P,0.47398585081100464,0.7725435495376587,6.451581953115237e-07,0.48771172761917114,0.7051979303359985,-0.08558312803506851,0.4670330882072449,0.653374195098877,-0.1286347508430481,0.43094685673713684,0.6318058967590332,-0.16388075053691864,0.3974020481109619,0.5856305360794067,-0.19466975331306458,0.3458068072795868,0.566280722618103,-0.0780785009264946,0.2604329586029053,0.5091114640235901,-0.1259065568447113,0.2018587589263916,0.48062506318092346,-0.15549883246421814,0.14960883557796478,0.46225130558013916,-0.17275945842266083,0.32522836327552795,0.6181122064590454,-0.062094032764434814,0.22855675220489502,0.5989844799041748,-0.11825866997241974,0.16409774124622345,0.5979048609733582,-0.14681756496429443,0.1097555011510849,0.5998693108558655,-0.15617112815380096,0.32719093561172485,0.6762638092041016,-0.05510690063238144,0.308564156293869,0.6998518705368042,-0.12401194125413895,0.3642350435256958,0.7117549777030945,-0.13875819742679596,0.4020707309246063,0.7091258764266968,-0.1284651756286621,0.33742791414260864,0.732898473739624,-0.054920393973588943,0.3304721415042877,0.7521265745162964,-0.10775268822908401,0.37469539046287537,0.7560465335845947,-0.11563955992460251,0.4091152250766754,0.7481499314308167,-0.10793773829936981
P,0.4137190580368042,0.7244389653205872,1.323834453614836e-06,0.4179684519767761,0.6652037501335144,-0.08542788028717041,0.40560364723205566,0.6311143040657043,-0.14496581256389618,0.39841386675834656,0.6088554859161377,-0.19476532936096191,0.39792048931121826,0.5700655579566956,-0.24069714546203613,0.30062583088874817,0.6076942682266235,-0.13784252107143402,0.2169952094554901,0.5906925797462463,-0.2067139446735382,0.1595478355884552,0.5891611576080322,-0.2462047040462494,0.10954590141773224,0.5903321504592896,-0.27273473143577576,0.2900468409061432,0.6774337887763977,-0.12921059131622314,0.21142208576202393,0.6979692578315735,-0.22725895047187805,0.14657685160636902,0.7138340473175049,-0.2754546105861664,0.09898136556148529,0.725956380367279,-0.29758572578430176,0.3049989342689514,0.7417352795600891,-0.12281638383865356,0.3265407979488373,0.7684478759765625,-0.20275819301605225,0.3853963315486908,0.7585723996162415,-0.19945868849754333,0.41437068581581116,0.7385168075561523,-0.17916397750377655,0.3262768089771271,0.792023777961731,-0.1243077740073204,0.3653861880302429,0.8171741366386414,-0.17695586383342743,0.41259631514549255,0.8022500276565552,-0.17228679358959198,0.4320099949836731,0.7804118394851685,-0.157256081700325
P,0.47746962308883667,0.7984513640403748,5.11255962010182e-07,0.47908464074134827,0.7243843078613281,-0.0933685451745987,0.4411749541759491,0.6740149259567261,-0.12845852971076965,0.40602749586105347,0.6480981111526489,-0.15171581506729126,0.38751646876335144,0.5835428237915039,-0.1700678914785385,0.31946054100990295,0.6176679730415344,-0.07319843024015427,0.22227522730827332,0.5952321290969849,-0.11107251048088074,0.1596968173980713,0.5898002982139587,-0.1346708983182907,0.10427448153495789,0.59215247631073,-0.14846263825893402,0.3088776767253876,0.6735837459564209,-0.046225838363170624,0.20914578437805176,0.6911633610725403,-0.09124290198087692,0.14463654160499573,0.7098639607429504,-0.11738359183073044,0.09312443435192108,0.729341983795166,-0.12649039924144745,0.320546418428421,0.7279700040817261,-0.02922169119119644,0.303953617811203,0.7626516222953796,-0.0916651263833046,0.3602975606918335,0.7597408294677734,-0.11544013023376465,0.39667069911956787,0.7442997097969055,-0.11191923916339874,0.3374311625957489,0.7734053730964661,-0.01915312185883522,0.3350808024406433,0.7959649562835693,-0.06902142614126205,0.37883034348487854,0.7935439348220825,-0.08484037965536118,0.41153305768966675,0.7792121171951294,-0.08376795798540115
P,0.47133922576904297,0.7641779184341431,9.207413427247957e-07,0.4797027111053467,0.7259854674339294,-0.14382193982601166,0.44956111907958984,0.706282377243042,-0.21288706362247467,0.4216080904006958,0.6956201791763306,-0.2626243829727173,0.3905961513519287,0.6437069773674011,-0.30820050835609436,0.3146342933177948,0.6361777186393738,-0.13473589718341827,0.22235380113124847,0.632500410079956,-0.19307278096675873,0.1541721224784851,0.6412893533706665,-0.22816786170005798,0.0987665057182312,0.6558764576911926,-0.2491772174835205,0.30904629826545715,0.6947340965270996,-0.09036458283662796,0.21027123928070068,0.7411819696426392,-0.1632714569568634,0.15084975957870483,0.7964115142822266,-0.19922082126140594,0.10117194056510925,0.8422200083732605,-0.20923373103141785,0.3221127986907959,0.7480696439743042,-0.05876341834664345,0.3153567314147949,0.8053666353225708,-0.14586900174617767,0.3767828941345215,0.8017244935035706,-0.17273971438407898,0.4161783754825592,0.7770261764526367,-0.16604670882225037,0.3333500921726227,0.7943815588951111,-0.037892039865255356,0.35472652316093445,0.840657651424408,-0.11103826761245728,0.4073266386985779,0.8320063352584839,-0.1358250081539154,0.44086289405822754,0.8007255792617798,-0.13717158138751984
P,0.5110454559326172,0.6364115476608276,7.118919711501803e-07,0.5470458269119263,0.5771913528442383,-0.10520308464765549,0.552238404750824,0.518728494644165,-0.1706286519765854,0.5727229118347168,0.4798524081707001,-0.22547006607055664,0.6068007946014404,0.43777722120285034,-0.27996179461479187,0.4386714696884155,0.4418261647224426,-0.1256464719772339,0.3572849631309509,0.3934948444366455,-0.18658383190631866,0.30050957202911377,0.3770259618759155,-0.22398415207862854,0.25018811225891113,0.3719978332519531,-0.24571198225021362,0.4139539897441864,0.4968949556350708,-0.1016513854265213,0.33501172065734863,0.4989762008190155,-0.1838744580745697,0.2883843183517456,0.5330760478973389,-0.22025711834430695,0.25329461693763733,0.5651236176490784,-0.22839900851249695,0.4096277058124542,0.5556967854499817,-0.08446276187896729,0.4197012186050415,0.598635196685791,-0.159709170460701,0.47989940643310547,0.6130368709564209,-0.1724858582019806,0.5209920406341553,0.6021163463592529,-0.159597247838974,0.41060858964920044,0.60111403465271,-0.0758226215839386,0.4280898869037628,0.6400430202484131,-0.12473869323730469,0.4765720069408417,0.6454038619995117,-0.1287287473678589,0.5130546689033508,0.6253443956375122,-0.11889780312776566
P,0.4498344659805298,0.6743935346603394,1.1432765631980146e-06,0.44678133726119995,0.6191388368606567,-0.06788627058267593,0.42764657735824585,0.5802487134933472,-0.12113954871892929,0.42372986674308777,0.546756386756897,-0.16820576786994934,0.43413570523262024,0.5113325119018555,-0.21429866552352905,0.3404940962791443,0.5728380084037781,-0.1223268136382103,0.25936394929885864,0.5553399324417114,-0.1859082281589508,0.20412665605545044,0.5519022941589355,-0.22564275562763214,0.1554928570985794,0.5519784688949585,-0.2542055547237396,0.33068516850471497,0.6303856372833252,-0.11998318135738373,0.24625912308692932,0.6513168215751648,-0.2121191769838333,0.18437372148036957,0.6677402853965759,-0.2615964114665985,0.13909469544887543,0.6829928755760193,-0.2875635325908661,0.3424278795719147,0.6885063648223877,-0.11745250970125198,0.3303905129432678,0.7255109548568726,-0.195071280002594,0.38838666677474976,0.7215593457221985,-0.19320601224899292,0.425825297832489,0.708734393119812,-0.17572790384292603,0.3609992265701294,0.7335519790649414,-0.12033624202013016,0.37136396765708923,0.7657663822174072,-0.17475773394107819,0.4192076325416565,0.7520009875297546,-0.17110544443130493,0.4450123608112335,0.7345611453056335,-0.15762102603912354
P,0.5041121244430542,0.7338269352912903,6.285853828558174e-07,0.4908607602119446,0.6544495224952698,-0.07775536179542542,0.44496268033981323,0.5966073870658875,-0.11063233017921448,0.4204188287258148,0.5677918791770935,-0.13513591885566711,0.4296298921108246,0.526555061340332,-0.155187726020813,0.34740880131721497,0.570263683795929,-0.0673421174287796,0.2567392587661743,0.5538366436958313,-0.11041785031557083,0.19772127270698547,0.5531055927276611,-0.1369452178478241,0.14626123011112213,0.557894229888916,-0.1533292680978775,0.3378256857395172,0.6311011910438538,-0.051389727741479874,0.2395710051059723,0.6482983231544495,-0.09955956786870956,0.17609865963459015,0.6633477807044983,-0.12423193454742432,0.12022519111633301,0.6775685548782349,-0.13270452618598938,0.3503399193286896,0.6900103688240051,-0.04441960155963898,0.3374548554420471,0.7257564067840576,-0.1023666262626648,0.39507272839546204,0.7119169235229492,-0.1184864193201065,0.42656320333480835,0.6903993487358093,-0.1120850145816803,0.37089112401008606,0.7401986718177795,-0.044588539749383926,0.3856603801250458,0.7673746943473816,-0.08756202459335327,0.4279376268386841,0.7524781227111816,-0.09951881319284439,0.45085594058036804,0.7295331954956055,-0.0984010174870491
P,0.44281524419784546,0.662003755569458,1.0865038575502695e-06,0.4418649971485138,0.6057984828948975,-0.050689902156591415,0.4234864115715027,0.5595167279243469,-0.09164561331272125,0.4195987582206726,0.5149306058883667,-0.12933264672756195,0.4310469627380371,0.4681393504142761,-0.16721414029598236,0.34481459856033325,0.5523146390914917,-0.09740480780601501,0.2660379111766815,0.5268635153770447,-0.15149423480033875,0.21150121092796326,0.5191781520843506,-0.1831578016281128,0.1636069267988205,0.5124638080596924,-0.20418781042099,0.33094996213912964,0.6087106466293335,-0.10045292973518372,0.2487657517194748,0.6061973571777344,-0.17338679730892181,0.18844904005527496,0.6035107970237732,-0.21271225810050964,0.14007441699504852,0.6018728017807007,-0.23198522627353668,0.3377390503883362,0.664813220500946,-0.10314656794071198,0.31875646114349365,0.688071072101593,-0.17274637520313263,0.3719196319580078,0.6850268244743347,-0.17560093104839325,0.4101152718067169,0.6790152788162231,-0.16063539683818817,0.35460591316223145,0.7126285433769226,-0.10913465172052383,0.3561403453350067,0.7357547283172607,-0.16128064692020416,0.39881762862205505,0.725561797618866,-0.1595558077096939,0.4264249801635742,0.7170810699462891,-0.1461988240480423
P,0.4998759627342224,0.7299425601959229,4.981968686479377e-07,0.48706331849098206,0.65341717004776,-0.046333637088537216,0.44183114171028137,0.5890402793884277,-0.06500039994716644,0.4170590937137604,0.5364735722541809,-0.08183006942272186,0.4266141653060913,0.4797409772872925,-0.09587208181619644,0.35283511877059937,0.5572210550308228,-0.031836625188589096,0.26922348141670227,0.5271113514900208,-0.06431307643651962,0.21409371495246887,0.5173879861831665,-0.08483249694108963,0.16600334644317627,0.513837993144989,-0.09778320044279099,0.3390536308288574,0.6101546883583069,-0.028263716027140617,0.24575991928577423,0.6056091785430908,-0.06730294227600098,0.18298479914665222,0.6049625277519226,-0.089554563164711,0.12691013514995575,0.6064369678497314,-0.09742692857980728,0.3484937846660614,0.665408194065094,-0.03074975684285164,0.3214913010597229,0.693548858165741,-0.07931008189916611,0.37373077869415283,0.6866564750671387,-0.0894777923822403,0.40734168887138367,0.6739261150360107,-0.08079564571380615,0.36892420053482056,0.7163827419281006,-0.037639319896698,0.36521750688552856,0.7398499250411987,-0.07323954999446869,0.40350836515426636,0.7335416674613953,-0.07785490155220032,0.4286896586418152,0.7177640199661255,-0.07166549563407898
Q,0.44285058975219727,0.5809736847877502,3.3384790754098503e-07,0.4985868036746979,0.561207115650177,-0.24659252166748047,0.48924505710601807,0.5647879242897034,-0.36913156509399414,0.45924797654151917,0.6535572409629822,-0.4398941695690155,0.44745534658432007,0.7677894830703735,-0.4928697943687439,0.30604949593544006,0.48221248388290405,-0.33392900228500366,0.19570639729499817,0.6000489592552185,-0.44821619987487793,0.17614735662937164,0.7126928567886353,-0.4801039397716522,0.1625952422618866,0.7992062568664551,-0.48556768894195557,0.26614874601364136,0.5534230470657349,-0.23607930541038513,0.2682177722454071,0.735877275466919,-0.339112788438797,0.3756272494792938,0.7478939294815063,-0.3194245994091034,0.4049259126186371,0.6923857927322388,-0.2871772050857544,0.2434532344341278,0.6359434723854065,-0.15897242724895477,0.2569999098777771,0.7824645042419434,-0.26483550667762756,0.34878358244895935,0.7758983969688416,-0.24111154675483704,0.37035802006721497,0.7245311737060547,-0.20366208255290985,0.21820145845413208,0.7000629901885986,-0.10109800845384598,0.2099764198064804,0.7552140355110168,-0.18549108505249023,0.2603732943534851,0.7796130776405334,-0.191531240940094,0.2890644967556,0.7900970578193665,-0.17833027243614197
Q,0.482958048582077,0.4723559319972992,1.4694538030823878e-08,0.5210632681846619,0.4530501067638397,-0.19220824539661407,0.5001237392425537,0.4422440826892853,-0.29708942770957947,0.47151464223861694,0.5376579761505127,-0.3668380379676819,0.46282124519348145,0.6421977877616882,-0.42576923966407776,0.33447518944740295,0.32303300499916077,-0.2545486390590668,0.1905840039253235,0.3693126440048218,-0.3669893145561218,0.14698852598667145,0.477522611618042,-0.42122581601142883,0.11966544389724731,0.5692247748374939,-0.44494888186454773,0.2872438430786133,0.39577141404151917,-0.19021569192409515,0.25759440660476685,0.5648888349533081,-0.3124542534351349,0.3697177767753601,0.6274255514144897,-0.3338505029678345,0.43630874156951904,0.6156530976295471,-0.3253685534000397,0.25844597816467285,0.4766938090324402,-0.14134353399276733,0.2542943060398102,0.6294967532157898,-0.25465455651283264,0.3580678105354309,0.6494641304016113,-0.25047412514686584,0.4173389971256256,0.6229233145713806,-0.22261862456798553,0.23849302530288696,0.5400955677032471,-0.10742014646530151,0.23100817203521729,0.631532609462738,-0.19911395013332367,0.30261147022247314,0.6662195324897766,-0.20681795477867126,0.3583652973175049,0.6737573742866516,-0.19032920897006989
Q,0.44527527689933777,0.44625324010849,3.1896010455056967e-07,0.5012492537498474,0.47023940086364746,-0.26040947437286377,0.4929162859916687,0.49990057945251465,-0.39496076107025146,0.48517173528671265,0.5984126925468445,-0.471165269613266,0.4959321916103363,0.7113701701164246,-0.527090847492218,0.32303664088249207,0.34635841846466064,-0.38974764943122864,0.2537118196487427,0.5400440692901611,-0.4858860671520233,0.2931058704853058,0.6479986310005188,-0.49487704038619995,0.31274303793907166,0.6847273111343384,-0.4900537431240082,0.26346084475517273,0.3879219889640808,-0.2841934263706207,0.27009671926498413,0.6178585886955261,-0.38215240836143494,0.37708789110183716,0.6459319591522217,-0.3578929007053375,0.4073076546192169,0.5783011317253113,-0.3287486135959625,0.22467350959777832,0.45417189598083496,-0.1933976709842682,0.24662825465202332,0.6539055109024048,-0.28486117720603943,0.3348504602909088,0.6608306765556335,-0.25723138451576233,0.35320982336997986,0.6004977226257324,-0.22623814642429352,0.18867190182209015,0.5093555450439453,-0.12273407727479935,0.17930708825588226,0.6106122732162476,-0.2012277990579605,0.20879632234573364,0.6701421737670898,-0.21140867471694946,0.21609511971473694,0.6911377906799316,-0.20578427612781525
Q,0.5107721090316772,0.45274215936660767,3.894320173003507e-07,0.5534098148345947,0.42498689889907837,-0.23774199187755585,0.5421562194824219,0.40193381905555725,-0.3657782971858978,0.5215466618537903,0.46166887879371643,-0.4497537612915039,0.5077204704284668,0.5488174557685852,-0.5173594355583191,0.39108866453170776,0.2590330243110657,-0.31165456771850586,0.2519952058792114,0.3018043637275696,-0.4413413107395172,0.21341782808303833,0.4041222631931305,-0.4865889251232147,0.19532012939453125,0.49219459295272827,-0.4986792802810669,0.35202765464782715,0.33541339635849,-0.22655707597732544,0.3142738342285156,0.47921222448349,-0.3509775400161743,0.4264702796936035,0.5403846502304077,-0.34116286039352417,0.47331786155700684,0.5039533376693726,-0.3095492422580719,0.3228531777858734,0.42175355553627014,-0.16471706330776215,0.30338969826698303,0.5554800033569336,-0.28828170895576477,0.40052032470703125,0.5796386003494263,-0.2666846215724945,0.4381052255630493,0.5331263542175293,-0.2255481630563736,0.290893018245697,0.48892855644226074,-0.12184643000364304,0.28463470935821533,0.5595318078994751,-0.21690727770328522,0.3531622588634491,0.5817832946777344,-0.2214587777853012,0.39818304777145386,0.5710686445236206,-0.2039399892091751
Q,0.46848970651626587,0.5575809478759766,4.0872038198358496e-07,0.5233737826347351,0.5610783696174622,-0.21470169723033905,0.5251193642616272,0.5658669471740723,-0.33207741379737854,0.5175137519836426,0.6387630701065063,-0.40693169832229614,0.5216196775436401,0.7291263341903687,-0.4686848819255829,0.38932177424430847,0.4427119493484497,-0.3159625232219696,0.29129958152770996,0.5297541618347168,-0.4248984158039093,0.2613263726234436,0.6231653690338135,-0.45546841621398926,0.24321530759334564,0.6899409294128418,-0.46069228649139404,0.3416796624660492,0.4884284734725952,-0.2324196845293045,0.32956382632255554,0.6633515954017639,-0.3277294933795929,0.42157429456710815,0.7017279267311096,-0.3032890856266022,0.45580896735191345,0.6611489057540894,-0.26889029145240784,0.31251615285873413,0.5502040386199951,-0.16626673936843872,0.31302547454833984,0.7036479115486145,-0.2610477805137634,0.3864865303039551,0.7183021306991577,-0.23146671056747437,0.40978696942329407,0.6818246245384216,-0.1921740472316742,0.28416168689727783,0.5998192429542542,-0.11719200760126114,0.2674706280231476,0.6631700396537781,-0.19263724982738495,0.27838459610939026,0.7115737199783325,-0.1979489028453827,0.277221143245697,0.7382355332374573,-0.18653737008571625
